file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean
2017-10-17T103000_AIU-0547.ghg,2017-10-17,11:00,290.458,1,18000,18000,0.21056464784010751,0,104.96831726369685,0,76.480442406646517,0,0.90913080575950767,1,1.7187102485819159,0,3.2105701473578357E-002,2,1.3265038299616150,-0.25943014764393146,0.19166705205933995,-5.8300558876996644E-003,1.3941156513047068E-003,-5.4694024587217995E-012,-1.3304861781973032E-013,-2.8395385804402789E-014,16.735562018199559,395.49607906157621,399.33804361727096,0.10000000000000001,1,407.10907850767205,9.6208328184653009,9.7142924016108871,0.29999999999999999,0,8.6885677868244415E-002,2.0269472582100869,2.0466376165589835,0.50000000000000000,0,286.85506029171415,286.11457605739105,101005.50638418079,1.2254055289155981,1010.6137637025159,2.3550761443573178E-002,0.11137242410810815,7.3614354582368421E-003,972.01775421930984,1489.7497666016347,6.0073463718996111E-003,65.247048599084053,517.73201238232480,279.71642064858219,-2.9516998570680961,-3.6783836681920783,7.8284912917582231E-002,4.7169022657066400,-1.8712682000640063E-015,-3.2681319293453924E-016,4.7169022657066400,10.332137550406648,294.74511918164825,231.25488081835175,0.95096332283519436,-9999.0,0.41452698860200182,2.0160867117009920,-59.608703810181531,-2.6824941624160617E-002,1.3724857487824180,0.20447507659927716,0,22.440558712685881,-3.4054413608796836,7.7031176306240337,19.181852070172788,29.253534709155041,41.028498375907994,61.468166938383476,0.20771987156168603,1.0136952534056265,106.03444656650383,1.0300393520650422,63.510141026027839,1.2042240998221554,0.75495151267423710,1.2042240998221554,1.4272345561226867,1.2042240998221554,-4.3994783836036108E-003,1.3161112384177132,800000009,800000009,800000009,800000019,800000019,800000019,899999999,899999999,89999,89999,89,89,8,7,3,3,3,0,0,0,0,10565,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,15,18000,18000,18000,18000,100,1.7588199130570679,2.0223666206127828,0.25098688973213346,0.21727547872786021,4.0847615851605932,9.9318865005909113E-002,2.2633298949716226E-007,8.5621322142804684E-002,1.7952446795394695E-002,3.3939070262380397E-002,-4.3994783836036109E-006,16.737689746950156,407.15018425787014,101256.79013888889,13.389364756584156,395.49655806005609,9.6207543764338705,6.5297244175010221,101.25676703580220,101.16868671735128,101.34484083027310,-0.17615648029289308,2.6375912618985026E-004,-1.0000000000000000,0.0000000000000000,2.0177700620227377,14.431141722838133
2017-10-17T110000_AIU-0547.ghg,2017-10-17,11:30,290.479,1,17999,17999,0.23177291043753148,0,117.34286924203475,0,77.886043970640358,0,0.60227838548692092,1,1.7509867951578864,0,4.8546964691792364E-002,0,0.50742865645622381,-0.61333045804349462,-7.0918015802418258E-002,-1.3788523313716166E-002,1.1930593914638795E-004,-4.3193998011144185E-012,-1.0195543365734827E-013,-2.2485474582661302E-014,16.685823665219541,393.82469595406786,397.51998904843185,0.10000000000000001,1,393.85342085689433,9.2958673681030479,9.3830913407090755,0.20000000000000001,0,8.6861295825929941E-002,2.0297590392372133,2.0488044537020058,-0.90000000000000002,0,287.22442885858294,286.52463339078230,101077.04884180790,1.2246695327833321,1010.4422403121174,2.3567821076169400E-002,0.11346394432623103,7.1076376684102716E-003,939.85087743507677,1530.1887687666847,5.8037188630442969E-003,61.420583957924762,590.33789133160803,279.22845144559841,-2.4985046956210617,-3.7864779073744126,9.4239459894956593E-002,4.5374906868087646,5.3342220642593700E-014,-2.5886644182378074E-016,4.5374906868087646,9.7882692981903716,289.41879516066399,236.58120483933598,1.1900655997374110,-9999.0,0.43503267762974424,1.6619467261612397,-61.662029643759936,-2.5931679661501630E-002,1.5065968594613419,0.21797386061037924,0,23.411842674706207,-3.5528374493537762,8.0365279840815678,20.012090992302340,30.519701450330913,42.804315233612549,64.128664187424306,0.22871096725400816,1.0133878284031859,118.23135500110094,1.0293931540584715,64.859100194840551,1.2008498998084478,0.50154343651358313,1.2008498998084478,1.4581229472869115,1.2008498998084478,5.1526070375752719E-003,1.3139057846062105,800000009,800000009,800000009,800000019,800000019,800000019,899999999,899999999,89999,89999,89,89,9,4,6,3,8,0,0,0,0,17999,0,0,0,0,0,0,0,0,0,0,0,0,299,149,0,0,0,14,17999,17999,17999,17999,100,1.6753553306143887,1.3998904792024962,0.24864764250559448,0.24472235908510365,0.14540261850846442,0.11031963195649419,1.4943271227144619E-007,9.5543744993771967E-002,1.1931226826526449E-002,3.4687315910218772E-002,5.1526070375752722E-006,16.687841622163646,393.89854772921308,101319.58258792156,13.697781580714070,393.82482397319188,9.2957700151346963,6.0392652104461533,101.24397379456974,101.15772340652565,101.33023008957684,-0.17250850124619801,2.6232840663484780E-004,-1.0000000000000000,0.0000000000000000,2.0214770860529994,15.274210527821497
2017-10-17T113000_AIU-0547.ghg,2017-10-17,12:00,290.499,1,18000,18000,0.16671428789651455,0,121.33594681190299,0,84.253869828341792,0,-0.83011408023784039,0,1.8952611769350924,0,2.6348236856738275E-002,1,0.75815617942931790,-1.2987673850344668,3.2320677964780289E-002,-2.9215315661350449E-002,-1.0131631854322580E-003,1.4060716697654582E-011,3.0667340504820264E-013,7.2172176407900861E-014,16.682808947970933,394.58765394688447,398.01303941052828,0.10000000000000001,1,363.86294780381149,8.6062141801106122,8.6809240719551362,0.10000000000000001,0,8.5631099485355966E-002,2.0058424323146911,2.0232549981699206,-0.40000000000000002,0,287.65718240865073,287.13835805084744,101130.24694915254,1.2230151030556609,1010.0742155265782,2.3605878368269433E-002,0.12281292426539399,6.5697187693401190E-003,870.58202712113791,1592.5155100061586,5.3717396890078503E-003,54.667098791255803,721.93348288502068,278.12547076770574,-2.4137860024564644,-3.1727069268785306,7.0332348843628198E-002,3.9871517087780828,-3.6681167217179061E-014,8.4282669312500477E-016,3.9871517087780828,9.9980761180333246,293.26376960604358,232.73623039395642,1.0107354970981202,-9999.0,0.36920748823277172,1.4291213584737177,-36.462755652442922,-4.3852966441741512E-002,1.4401231309506843,0.26603199884194978,0,22.528034091310730,-3.4187160870681752,7.7331450974067417,19.256624708147069,29.367567699935787,41.188431266875305,61.707775552640967,0.16465649307074942,1.0124975018439202,122.68235941089338,1.0274488922965306,70.786048036015899,1.1902609647804250,-0.69742191401780262,1.1902609647804250,1.5923072611935345,1.1902609647804250,-1.2812606570832755E-002,1.3072424505297140,800000009,800000009,800000009,800000019,800001019,800001019,899999999,899999999,89999,89999,89,89,4,1,0,0,28,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,15,18000,18000,18000,18000,100,1.3744801320693869,1.2865828208054437,0.19717976407260465,0.32604708951686251,1.5100494040528134,9.3980868187433009E-002,2.7702380790446175E-007,9.9310922166611457E-002,-1.6606211825227365E-002,3.7914196756301664E-002,-1.2812606570832755E-005,16.684783104401792,363.90527204378645,101374.22258333334,14.588492148823210,394.58649799069917,8.6061310960727297,4.9368857160541921,101.24477657530043,101.16270013851590,101.32686628108554,-0.16416275585567003,2.6331508697411570E-004,-1.0000000000000000,0.0000000000000000,1.9983952638904257,18.227811361312845
2017-10-17T120000_AIU-0547.ghg,2017-10-17,12:30,290.520,1,17999,17999,0.23239922296034646,0,135.47403158567434,0,97.396275560034098,0,0.13935410970260625,0,2.1916661703383329,0,3.9441765601068192E-002,0,0.45204926462804945,-0.87419899861206085,-4.0368654606159286E-002,-1.9671721124702831E-002,-5.3677748704534459E-004,-1.8892890076299485E-012,-3.9075741317070599E-014,-9.6594583949879435E-015,16.619117921272512,393.63388645921788,396.86493914227231,0.10000000000000001,1,343.72949304574286,8.1414414940195812,8.2082686328612162,0.10000000000000001,0,8.4969360152744505E-002,1.9931602926632717,2.0095206877738043,-0.29999999999999999,0,288.01085383208948,287.50463439744840,101171.13715464150,1.2221663275155097,1009.8260721110937,2.3626437318054045E-002,0.14201996783792398,6.2095175950972843E-003,823.89983717190967,1630.7658638785688,5.0807467488654763E-003,50.522264134985562,806.86602670665911,277.33754077987754,-1.5596594549397391,-3.8077815288907786,0.10897449727493418,4.1162620456186847,7.3347675051531514E-016,-1.1368166569247660E-016,4.1162620456186847,9.1974257408255227,278.27390497397681,247.72609502602319,1.5170337276971977,-9999.0,0.43606595245732199,1.5935774555388957,-53.817455878407905,-2.9711549420186074E-002,1.3909570033011118,0.25172536719874133,0,23.611754277350737,-3.5831748063189823,8.1051511681392281,20.182972423470574,30.780306414832911,43.169817401782254,64.676253038557817,0.22948514231073652,1.0126983412532393,137.06365925938840,1.0278986876123282,81.657492966549057,1.1927414377016501,0.11683513735477681,1.1927414377016501,1.8375031679636771,1.1927414377016501,-6.4863358392528514E-003,1.3087911625011435,800000009,800000009,800000009,800000019,800000019,800001019,899999999,899999999,89999,89999,89,89,16,7,0,1,6,0,0,0,0,17999,0,0,0,0,0,0,0,0,0,0,0,0,300,150,0,0,0,15,17999,17999,17999,17999,100,1.4105472650044852,1.5320319501615587,0.24457569591174763,0.32786352861245671,5.7858203495106710E-002,0.14058340567349090,9.0444483239470314E-008,0.11105686988915825,2.7830622656749011E-003,4.3770100721405261E-002,-6.4863358392528513E-006,16.621169453608296,343.76384808103364,101410.47049836101,14.596662087893247,393.63431923293263,8.1413120145147975,4.1433183693860975,101.23944777865907,101.15900648066093,101.31990045356422,-0.16089382816895265,2.6341008614794560E-004,-1.0000000000000000,0.0000000000000000,1.9859698992834152,19.336434576523228
2017-10-17T123000_AIU-0547.ghg,2017-10-17,13:00,290.541,1,18000,18000,0.23298466218028019,0,127.67278658630246,0,89.103640000139094,0,0.44206730643670156,1,2.0046226749235441,0,3.6498386339730834E-002,0,-0.28091925163880449,0.46523866698192406,1.3633603048296514E-002,1.0466777575884809E-002,-1.7904778616424446E-004,-3.9432985347857938E-011,-8.3963792653949698E-013,-2.0118879873130367E-013,16.633878155874910,393.95557754807515,397.28819376177586,0.10000000000000001,1,354.18152701106919,8.3884098899223822,8.4593705575700202,0.10000000000000001,0,8.4866766614339950E-002,1.9889355783977454,2.0057607214705464,-0.50000000000000000,0,287.85152953847251,287.27732413081799,101223.88028248587,1.2236563904634952,1009.9571980593271,2.3595456587499290E-002,0.12989954933504566,6.4062819994940567E-003,849.33516252901939,1606.9339671133075,5.2353602281008738E-003,52.854391027327850,757.59880458428813,277.77160293351636,-2.6157043381413860,-3.6027941906100631,8.4842589575133562E-002,4.4530027430342694,8.6466445113294369E-015,-2.3706429119135167E-015,4.4530027430342694,9.5975813366439837,291.98043856039214,234.01956143960783,1.0917164759268869,-9999.0,0.43634893916386602,1.6343175387428548,-57.240502476114330,-2.7934765259393739E-002,1.4328571378913719,0.23675652747918066,0,24.326877281421734,-3.6916974811489629,8.3506297540894963,20.794248811536296,31.712541475855694,44.477290330008181,66.635085737801830,0.22993898029627013,1.0132456092485309,128.87391184797613,1.0290905966530861,74.301262157495486,1.1992210820223645,0.36862869829739814,1.1992210820223645,1.6716039310641133,1.1992210820223645,-6.3964274698331174E-003,1.3128722581122791,800000009,800000009,800000009,800000019,800001019,800001019,899999999,899999999,89999,89999,89,89,7,17,0,2,78,0,7,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,15,18000,18000,18000,18000,100,1.5664348447787635,1.4749096113318494,0.22729062137509656,0.31800169501902947,0.29073432399559762,9.9382455125378258E-002,8.8166039844341241E-008,0.10428036915580696,8.7715616388941344E-003,3.9776004920043698E-002,-6.3964274698331178E-006,16.635819914517718,354.21949759334484,101452.75891666667,14.526562220255538,393.95227229686367,8.3883211493088154,4.5800852311982139,101.24212764104207,101.16247048950196,101.32178858354357,-0.15932489671309788,2.6302127913934077E-004,-1.0000000000000000,0.0000000000000000,1.9814465075052452,19.157581004036796
2017-10-17T130000_AIU-0547.ghg,2017-10-17,13:30,290.562,1,17998,17998,0.22170512664013134,0,71.696018290922950,0,64.412911891604182,0,1.1303272025359061,0,1.4487912950033488,0,3.5564593921666048E-002,0,-0.30935526335281138,-0.93460929153341821,5.5587260323144453E-003,-2.1021465511161835E-002,-4.5954525187042800E-004,5.2829585119806171E-011,1.0581185309284104E-012,2.6760710856226744E-013,16.685147926690362,394.08654740409173,397.22186744866434,0.10000000000000001,1,334.18517621282422,7.8931204485559068,7.9559174633730798,0.10000000000000001,0,8.4518252082985537E-002,1.9781081738592432,1.9938458392240908,-0.40000000000000002,0,287.81033869825052,287.02734679175660,101283.15388744490,1.2256694897783447,1009.6793943146058,2.3561128081364738E-002,9.3881675916217003E-002,6.0368091217369241E-003,799.65457439614545,1581.0792942094274,4.9253156516351291E-003,50.576500326379232,781.42471981328185,276.91261920045309,-2.4947253378848613,-3.1765667602629875,6.8271864993439776E-002,4.0396648303346403,-3.3492854360247249E-014,3.1662641141645158E-015,4.0396648303346403,8.5855948587590589,294.14441550505910,231.85558449494093,0.96836646680851912,-9999.0,0.42530567738132186,1.4200894073177708,-94.417422437426950,-1.6935433723153179E-002,1.1130690444731792,0.13621878069660021,0,24.708360746111875,-3.7495890686883180,8.4815806827303657,21.120335139447846,32.209843700731810,45.174763771372504,67.680028049267122,0.21895103343186675,1.0125785805396603,73.200171339386316,1.0276312926764699,54.072599988073563,1.1912301591898913,0.94887389629607521,1.1912301591898913,1.2162144182016132,1.1912301591898913,7.3885631224889191E-003,1.3078735450153345,800000009,800000009,800000009,800000019,800001019,800001019,899999999,899999999,89999,89999,89,89,6,7,1,1,110,0,5,0,0,17998,0,0,0,0,0,0,0,0,0,0,0,0,300,150,0,0,0,15,17998,17998,17998,17998,100,1.3511536655541594,1.2813320319906774,0.20769311709070487,0.10938272987609315,0.67731588954994804,6.6253180312660753E-002,4.7404393277573089E-008,5.9150065371244918E-002,2.2534454276525812E-002,2.8883425188950533E-002,7.3885631224889190E-006,16.686793619540136,334.22141643629476,101512.06567396378,14.388215887267018,394.07597729230258,7.8930629251294242,3.7234910259062444,101.24489432656112,101.16513460415551,101.32467799139548,-0.15954404363454425,2.6248066145362163E-004,-1.0000000000000000,0.0000000000000000,1.9711234452014308,20.575122636112201
2017-10-17T133000_AIU-0547.ghg,2017-10-17,14:00,290.583,1,18000,18000,0.14953985632485722,0,121.22902468305882,0,80.303221928160937,0,-0.42908605236960007,1,1.8072597316957524,0,3.1391427863159613E-002,0,0.75434319396523397,-3.4483890071029984E-002,-3.5765904861817174E-002,-7.7607528591253766E-004,3.9369314640639550E-004,5.5544357493280787E-011,1.1122934142967632E-012,2.8296718035652366E-013,16.623471209894365,393.24272792863599,396.36401952055473,0.10000000000000001,1,332.89029496387838,7.8748106240679485,7.9373154803391017,0.10000000000000001,1,8.4687211956150352E-002,1.9873965155235924,2.0031711086518298,-0.29999999999999999,0,288.17749601236977,287.63771517823648,101362.08206214689,1.2240302298564714,1009.6824347107668,2.3592845720410874E-002,0.11711043061388475,6.0147085077703437E-003,798.42131133251178,1644.8620466899552,4.9138561785975025E-003,48.540320626840298,846.44073535744337,276.89070212653792,-1.5067738673238256,-3.3838515305684731,6.1984727295073413E-002,3.7046809275021215,1.2722954575617443E-013,3.3413212434368419E-015,3.7046809275021215,8.1727213024961838,280.00262970499404,245.99737029500599,0.95868687726909763,-9999.0,0.34952835067537597,1.5059996166875611,-31.012024845521903,-5.1560644877752755E-002,1.5096408558987833,0.28063850543763175,0,22.139397292940362,-3.3597389535451079,7.5997386607949977,18.924423818195443,28.860940382142875,40.477879250104763,60.643239151988695,0.14775513934333706,1.0120788825989533,122.48736261484096,1.0264826963124845,67.779496947823048,1.1847715835067161,-0.36216774468845769,1.1847715835067161,1.5254077299411424,1.1847715835067161,-8.3554276034343723E-003,1.3039064390814741,800000009,800000009,800000009,800000019,800000019,800000019,899999999,899999999,89999,89999,89,89,3,2,1,5,2,0,1,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,15,18000,18000,18000,18000,100,1.1581434249457387,1.6692778199831357,0.18457798844624793,0.37657550928430950,0.12121889296377844,6.9904831230550163E-002,1.6140616166480089E-007,9.9109284052003657E-002,-8.6124069917061976E-003,3.6274440204079460E-002,-8.3554276034343728E-006,16.625550633079776,332.92566444087146,101607.40116666668,14.415907060305278,393.24307581262917,7.8747494586726603,3.7034389985932168,101.23297637494404,101.15408415582445,101.31186612743801,-0.15778520332111232,2.6260854195667594E-004,-1.0000000000000000,0.0000000000000000,1.9802781130671507,20.148606785933154
2017-10-17T140000_AIU-0547.ghg,2017-10-17,14:30,290.604,1,18000,18000,0.13354077006839304,0,128.93234945062829,0,70.315349914835281,0,-0.89645581391313589,0,1.5825143854835715,0,3.5044223279418814E-002,0,2.9398999211521348E-002,0.69066950798290205,1.4372919486737724E-003,1.5544179660936320E-002,2.5886745671908098E-004,-2.8235202088305027E-011,-5.9168251402654435E-013,-1.4442117093037049E-013,16.603536216348932,393.27661576589719,396.54466104711435,0.10000000000000001,1,347.93524832921980,8.2413044537973832,8.3097879462085835,0.10000000000000001,0,8.4925977666125266E-002,1.9934999785351348,2.0100655406275334,-0.29999999999999999,0,288.24622377098939,287.66148618536482,101436.17867231638,1.2246535393988702,1009.8845366083389,2.3577560072241120E-002,0.10254693217933543,6.2987140461914807E-003,836.19067021405021,1647.3911513970427,5.1432620276288497E-003,50.758477700024834,811.20048118299235,277.54874438338669,-0.87040245670375271,-2.9409952145831793,7.5950943184526623E-002,3.0680322414550187,-7.4117260643352326E-015,-1.7005535278986408E-015,3.0680322414550187,7.1266010995139606,272.48638697436627,253.51361302563373,1.4185356454649989,-9999.0,0.33021767640671923,1.1927029535431415,-24.602639967143073,-6.4993025225564049E-002,1.8336302045967046,0.31570147802832937,0,22.988301809492000,-3.4885634890264039,7.8911401108163197,19.650054630987540,29.967573156204029,42.029947450570305,62.968520140141877,0.13205288955786171,1.0112673074819722,129.80904028794143,1.0244311216070332,59.975473296785104,1.1724017510772096,-0.76463193021459330,1.1724017510772096,1.3498055457777576,1.1724017510772096,-6.9797139063713220E-003,1.2967310694927026,800000009,800000009,800000009,800000019,800000019,800000019,899999999,899999999,89999,89999,89,89,1,2,2,3,7,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,300,150,0,0,0,15,18000,18000,18000,18000,100,0.87838665065871446,1.3570635536964131,0.14995570273115569,0.40736676873614569,0.10410402777745546,9.4515356575631038E-002,4.8777383529578730E-008,0.10495907019852314,-1.8178005934130079E-002,3.2089652879371051E-002,-6.9797139063713220E-006,16.605562788836529,347.97773343636374,101668.99763888889,14.425687902132669,393.27709061127587,8.2412200235275606,4.3579002635875961,101.21111986584134,101.13240581385294,101.28984259414673,-0.15744007400795812,2.6328897878637587E-004,-1.0000000000000000,0.0000000000000000,1.9862619991335602,20.405053748448672
2017-10-17T143000_AIU-0547.ghg,2017-10-17,15:00,290.624,1,18000,18000,0.12208577507221473,0,55.311358917924089,0,68.621313744742821,0,-0.26930890285245762,1,1.5433784361750251,0,3.1545684641996197E-002,0,-0.84443255693877062,-0.12964817554162061,3.2235611038022298E-002,-2.9159482309634630E-003,-5.6717596893553301E-005,7.6988383789773742E-012,1.5968311955718337E-013,3.9230639249172823E-014,16.706312926064349,394.03451132870958,397.28139171963818,0.10000000000000001,1,346.50891901003905,8.1727472230059099,8.2400914071711835,0.10000000000000001,0,8.5129639475985341E-002,1.9921664838801614,2.0085821178056364,-0.29999999999999999,0,287.85616518825952,286.98061374297930,101482.02451977402,1.2281458298466137,1009.8323384878097,2.3511127551404144E-002,0.10001092266414162,6.2639661649542423E-003,829.60940834428516,1576.2865461699869,5.1003439597531869E-003,52.630621656959818,746.67713782570183,277.43599692315962,-1.6232426045175115,-2.6391849903315276,5.6285324697472855E-002,3.0989323974698779,-1.6372242086354742E-014,4.6083408188565859E-016,3.0989323974698779,7.2009157320392383,287.59378132637357,238.40621867362640,1.0407096626032004,-9999.0,0.31528808839812383,0.95299735571544320,-49.932117137097720,-3.2023476905849085E-002,0.80603759822598231,0.14145149862151740,0,23.567408525194459,-3.5764451673422606,8.0899287064504648,20.145066341510084,30.722497248113104,43.088739223488339,64.554783153095059,0.12072143782670582,1.0113015324375725,57.652251705982692,1.0245254621275930,58.500722265454151,1.1729994278252711,-0.22958996949534199,1.1729994278252711,1.3157537843274425,1.1729994278252711,7.8586245620834733E-003,1.2970644964200229,800000009,800000009,800000009,800000019,800000019,800000019,899999999,899999999,89999,89999,89,89,6,0,3,1,0,0,1,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,15,18000,18000,18000,18000,100,0.74602194407635358,1.0315135921064567,0.12845917524807615,0.14522824178256238,9.1318589235126604E-002,0.21447262060953140,4.4371731954616546E-008,4.6485452397027290E-002,-5.4424104332227536E-003,3.1189830022261823E-002,7.8586245620834730E-006,16.708430078653656,346.52180856937338,101700.19166666667,14.036261585341542,394.03496354452420,8.1725457470856071,4.2319422622521241,101.23244364420573,101.15458231141832,101.31030522706773,-0.15571881628450418,2.6270938253340650E-004,-1.0000000000000000,0.0000000000000000,1.9848584647476675,19.513928142865467
2017-10-17T150000_AIU-0547.ghg,2017-10-17,15:30,290.645,1,17993,17993,7.6898296850042139E-002,0,16.576226867222736,0,35.372152713216188,0,-0.58276147766632069,0,0.79507473264033390,0,3.5788383445259114E-002,0,-0.79589394240586009,-0.22369487780267355,-9.8601464421287314E-003,-5.0280837189623671E-003,-3.2308916584975958E-004,7.0165898838199575E-012,1.4351705739550580E-013,3.5582406457116307E-014,16.771690475326476,393.80328799634628,397.00106695165840,0.10000000000000001,1,343.04750661252285,8.0548371818393072,8.1202444285883235,0.10000000000000001,0,8.5052299955874960E-002,1.9845899479720261,2.0007053034400784,-0.20000000000000001,0,287.30115024929398,286.34051783874054,101518.34648051193,1.2313868954238354,1009.7540959560129,2.3450293940399138E-002,5.1520842675093631E-002,6.1896097708880734E-003,817.93309492780054,1511.9138803240237,5.0265353593499547E-003,54.099185513959725,693.98078539622315,277.23400353040176,-0.54099346253971758,-1.9295994214556726,4.7976764672107375E-002,2.0045771683178093,8.9592802837021533E-014,4.1835913285797588E-016,2.0045771683178093,6.2183597281282745,271.66167355893623,254.33832644106374,1.3714256924979964,-9999.0,0.24989703127419211,0.63567752444996084,-82.978573453093915,-1.9270034822952000E-002,0.46862363740246205,5.3347544479086691E-002,0,24.793694574751942,-3.7625388064044665,8.5108730247037574,21.193277212705137,32.321084964817459,45.330781225955306,67.913770626334681,7.6090164407568897E-002,1.0106207214659777,18.109119200425855,1.0217388228819830,30.689703022794834,1.1525739655070451,-0.50561742248789199,1.1525739655070451,0.68982534434617515,1.1525739655070451,2.2208780588575835E-002,1.2867583825645785,800000009,800000009,800000009,800000019,800000019,800000019,899999999,899999999,89999,89999,89,89,8,3,1,1,1,1,0,0,0,17993,0,0,0,0,0,0,0,337,0,0,0,0,705,257,0,0,0,51,17993,17993,17993,17993,100,0.52262499683379848,0.67764166607317611,7.1088385992947117E-002,3.3087478677119558E-002,0.15006088419641103,3.5440580611290622E-002,2.6960000675864818E-007,1.4564218185308278E-002,-1.1953183955641079E-002,1.6308000617662143E-002,2.2208780588575834E-005,16.773769343254457,343.08767373936058,101739.34302228644,13.120826959649737,393.80372575189119,8.0548101105309389,4.0468343351426972,101.26879857625703,101.19183221491687,101.34575721619029,-0.15392264847298456,2.6093415141354164E-004,-1.0000000000000000,0.0000000000000000,1.9836164655171777,19.691839541786386
