file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean
2018-02-14T030000_AIU-0547.ghg,2018-02-14,03:30,45.145,0,18000,18000,2.0035894798942754E-002,0,-9.9610955316683949,1,-1.1987849701788498,1,-1.3653897019138099E-002,2,-2.6652405297321262E-002,1,-9999.0,-9999.0,0.82513442839670703,0.21002556684585036,-8.1105845828832110E-002,4.6694667264139209E-003,-9999.0,-2.0068235128970589E-011,-2.1119182294472573E-013,-9999.0,18.321598893746128,413.17164372455409,414.97599629371905,0.10000000000000001,1,192.81077009340365,4.3480890106420285,4.3670774521202151,0.29999999999999999,0,-9999.0,-9999.0,-9999.0,-9999.0,0,275.26049200100374,274.88116418354508,101244.42378755064,1.2810642051793728,1007.5188654817799,2.2603869377522685E-002,-1.7270758632664178E-003,3.4663341928601252E-003,439.73019625499546,690.44860475097732,2.7058239382894739E-003,63.687607336623131,250.71840849598186,268.70471368227072,-0.33444323847951968,1.5286753001262954,-7.0742428463695078E-002,1.5664306381597992,-6.5736715355782892E-014,-1.0953320856631490E-015,1.5664306381597992,3.3983063990483928,63.659284646281371,102.34071535371864,-2.5884463438996486,-9999.0,0.12506014361809981,0.22728761259379060,17.259560260917766,9.2644307029116288E-002,8.3093263424734740,-6.1711215223739117E-002,1,15.462432042252514,7.0000000000000000,14.000000000000000,29.000000000000000,55.000000000000000,120.00000000000000,521.00000000000000,1.9755973361343659E-002,1.0141689519660324,-9.7372080163862087,1.0302463044303916,-0.97266754848557457,1.2324714359447231,-1.1078469342919913E-002,1.2324714359447231,-2.1625170790989946E-002,1.2324714359447231,-9999.0,1.0000000000000000,800000009,800000019,800000009,800000019,800000009,800000009,899999999,899999999,89999,89999,89,89,5,2,0,0,12,0,0,0,0,18000,0,0,0,0,0,0,0,17934,0,0,0,0,301,151,0,0,0,16,18000,18000,18000,18000,100,0.18941781133864913,0.23942136951762491,2.5736044331307169E-002,0.12196463214415502,0.14548146132748249,2.3859048781695058E-003,-9999.0,-7.5441508621259378E-003,-2.5150863970567093E-004,-4.9094483368504525E-004,-9999.0,18.323985871039959,192.83546653527489,101281.49102777778,11.813334035078684,413.17184710707943,4.3480888125220352,-4.4831688162750405,98.671694160037603,98.406280614641105,98.937106608072853,-0.53082575699190382,2.5059314034135450E-004,-1.0000000000000000,0.0000000000000000,11.773667828792837,0.48964320993100047
2018-02-14T033000_AIU-0547.ghg,2018-02-14,04:00,45.166,0,18000,18000,2.5003392787335803E-002,0,-10.235510167303804,0,-0.25240496859016293,1,0.16074143449330175,0,-5.6151784206416450E-003,1,-9999.0,-9999.0,0.84447805187292191,0.17387460927161527,2.2185779345151372E-002,3.8681368252491801E-003,-9999.0,6.1892980077035971E-011,6.6366496083455459E-013,-9999.0,18.333828165857060,413.67436934605081,415.51749704037638,0.10000000000000001,0,196.58965098297909,4.4357402695522881,4.4555037268546371,0.10000000000000001,1,-9999.0,-9999.0,-9999.0,-9999.0,0,275.92493053521048,275.53703065683220,101238.25053528660,1.2778947289492741,1007.5760986662278,2.2659813463194449E-002,-3.6386356165757860E-004,3.5274800984883229E-003,448.55467694272198,723.56313934900720,2.7603839491448018E-003,61.992472052444306,275.00846240628528,268.96857016993266,-1.0520893568859038,1.2105254303051456,-8.9467427974350255E-002,1.6063213417483793,1.7143972654404192E-015,3.3758896132941161E-015,1.6063213417483793,3.8945635560617662,35.005509469077730,130.99449053092226,-3.1928605683609863,-9999.0,0.13987881108779046,0.23064011825729056,23.502701438501482,6.8034732270417314E-002,40.551936138481850,-5.6830912086487766E-002,1,13.819422530287810,6.0000000000000000,13.000000000000000,26.000000000000000,47.000000000000000,101.00000000000000,416.00000000000000,2.4681107943233131E-002,1.0130579569136009,-9.9827078780639837,1.0279862197518308,-0.20757731680198205,1.2159564083340768,0.13219341860579181,1.2159564083340768,-4.6179109564747720E-003,1.2159564083340768,-9999.0,1.0000000000000000,800000009,800000019,800000009,800000019,800000009,800000009,899999999,899999999,89999,89999,89,89,7,8,0,3,4,2,0,0,0,18000,0,0,0,0,0,0,0,18000,0,0,0,0,301,0,0,0,0,16,18000,18000,18000,18000,100,0.24587205118143821,0.17909563987147215,3.6312545461670738E-002,2.8377881205120144E-002,0.43710797340005425,1.9958962328405069E-004,-9999.0,-7.7531007411269191E-003,3.0088092892549831E-003,-1.0510669539629336E-004,-9999.0,18.336182747690458,196.61489041939501,101285.14075000001,11.811446886221567,413.67457635501108,4.4357423275151167,-4.2170039259327812,98.178040134429935,97.913621153937441,98.442457667880589,-0.52883506095740529,2.5154768816719301E-004,-1.0000000000000000,0.0000000000000000,15.056777499464006,0.36814422078510800
2018-02-14T040000_AIU-0547.ghg,2018-02-14,04:30,45.187,0,17999,17999,8.5605058684851010E-003,0,1.6390080596234218,1,0.21914881567757397,1,-2.7791992346355175E-002,2,4.8773023262490538E-003,1,-9999.0,-9999.0,0.54498178979792378,1.0066721781565827E-002,5.3600243843308595E-002,2.2404157380968859E-004,-9999.0,-2.6970196801173868E-011,-2.8867835121837968E-013,-9999.0,18.380817233010088,414.89038064417326,416.74105391304738,0.10000000000000001,1,196.74101942929775,4.4408230278658163,4.4606319047472507,0.29999999999999999,0,-9999.0,-9999.0,-9999.0,-9999.0,0,276.34973219049135,275.96079046226606,101274.06063871853,1.2763812993482828,1007.5852418671828,2.2686674741205653E-002,3.1604919074093866E-004,3.5273407516134962E-003,449.22677908918951,745.69954464204227,2.7635478155426971E-003,60.242329811912590,296.47276555285276,268.98847699734097,-0.52778589739511172,0.88248933028706589,-6.0243835318210988E-002,1.0300362572519428,-1.3700395075238883E-014,-1.4673012880372981E-015,1.0300362572519428,2.2559312934067033,45.117837175334664,120.88216282466533,-3.3529775499122692,-9999.0,8.1895398095933422E-002,0.10615184296807446,-29.463318497565851,-5.4270872445413891E-002,7.4789729278520829,1.5561783194342498E-002,1,18.312087325131849,8.0000000000000000,15.000000000000000,27.000000000000000,44.000000000000000,78.000000000000000,217.00000000000000,8.4571576811279039E-003,1.0122202034364121,1.6179515170784609,1.0213736269519935,0.19247140865332560,1.1386045190342997,-2.4408819639963119E-002,1.1386045190342997,4.2835789290435163E-003,1.1386045190342997,-9999.0,1.0000000000000000,800000009,800000019,800000009,800000019,800000009,800000009,899999999,899999999,89999,89999,89,89,1,8,1,4,16,0,0,0,0,17999,0,0,0,0,0,0,0,17957,0,0,0,0,300,151,0,0,0,16,17999,17999,17999,17999,100,0.12279707535463345,7.3415210985578808E-002,1.6091399595936671E-002,0.12130016245572646,0.18297140767217626,1.3691314895924271E-003,-9999.0,1.2580655590947601E-003,-5.5622221668880697E-004,9.7613149772024402E-005,-9999.0,18.383162217320887,196.76593921183999,101294.03914106339,11.808550643698362,414.89061261442100,4.4408239476228699,-4.2009734728447663,98.257221871518070,97.971915294596968,98.542526454937217,-0.57060921163028178,2.5038967337955281E-004,-1.0000000000000000,0.0000000000000000,14.939082849491880,0.33597163763970411
2018-02-14T043000_AIU-0547.ghg,2018-02-14,05:00,45.208,0,18000,18000,3.2575931035141036E-003,0,-3.5740609753569785,1,0.80481919375458688,1,0.21977673546129256,1,1.7926902910329442E-002,1,-9999.0,-9999.0,1.1376838468666268,2.4301940116600550E-002,3.1741019081255650E-002,5.4131229024314664E-004,-9999.0,2.9646932530636843E-011,3.1765624232501063E-013,-9999.0,18.407438490314281,415.61261180866535,417.47167159989249,0.10000000000000001,0,197.22909733138579,4.4531399797801630,4.4730591382606724,0.50000000000000000,0,-9999.0,-9999.0,-9999.0,-9999.0,0,277.23929351213241,276.84801880085098,101300.00000000000,1.2726107840899270,1007.6056354454140,2.2753874494174420E-002,1.1616633085893477E-003,3.5266777898023309E-003,450.58635824850609,793.99665201876860,2.7712147609407056E-003,56.749150906728893,343.41029377026251,269.02866533334577,0.14014592560528905,0.72707166215029628,-6.7156550589804978E-002,0.74349450882499679,-1.2355680762236437E-014,1.6105952246553270E-015,0.74349450882499679,1.4450242910621065,86.910181130962357,79.089818869037629,-5.1823360263019529,-9999.0,5.0594186683408593E-002,4.5865989637556254E-002,3.1864737161448429,0.50180862685242900,-4.4408247257169853,-5.5090301818575667E-002,1,22.561832265355672,10.000000000000000,22.000000000000000,48.000000000000000,96.000000000000000,229.00000000000000,1221.0000000000000,3.1618111743575632E-003,1.0302933742322553,-3.3380548405550501,1.0620134017414060,0.56005247566195260,1.4370424714279371,0.15293684065086008,1.4370424714279371,1.2474859488680337E-002,1.4370424714279371,-9999.0,1.0000000000000000,800000009,800000019,800000009,800000019,800000009,800000009,899999999,899999999,89999,89999,89,89,3,3,0,7,15,0,0,0,0,18000,0,0,0,0,0,0,0,18000,0,0,0,0,301,0,0,0,0,21,18000,18000,18000,18000,100,3.9354772996151963E-002,4.6195336857135366E-002,6.1818694218251837E-003,3.7746374716651300E-002,0.11239571970729494,8.2810221910357854E-004,-9999.0,-2.6031984706891944E-003,3.4954535918649970E-003,2.8511961030544276E-004,-9999.0,18.409804430754491,197.25419933661433,101302.07619444444,11.807461978753407,415.61281578445033,4.4531414711929154,-4.1626758214102813,98.229888860490590,97.971818689134381,98.487956356684364,-0.51612718084123488,2.5079167938707139E-004,-1.0000000000000000,0.0000000000000000,13.079470238605845,0.40920345904599159
2018-02-14T050000_AIU-0547.ghg,2018-02-14,05:30,45.229,0,18000,18000,4.7584540808441071E-003,1,2.2085167819461646,1,1.4160993101393833,1,0.54328733063237400,1,3.1552255342553112E-002,1,-9999.0,-9999.0,0.40227532157851453,-6.3483601666065315E-002,1.9484283816953590E-002,-1.4144847013840204E-003,-9999.0,1.7661650595889397E-011,1.8766880777290975E-013,-9999.0,18.427776338337456,416.05638815676173,417.90390937432585,0.10000000000000001,1,195.80949110874846,4.4209235092588184,4.4405548626452402,0.10000000000000001,1,-9999.0,-9999.0,-9999.0,-9999.0,0,277.55092903476293,277.16204516082587,101314.82547500830,1.2713703796271643,1007.5931272807068,2.2776118037771610E-002,2.0445861461974415E-003,3.4977445616367858E-003,447.39661743099913,811.74259127160906,2.7511609659039856E-003,55.115577553981055,364.34597384060993,268.93420769006474,-0.22519462368229040,0.47990315922897758,-8.1849896183202847E-002,0.53639450619722984,5.5897230361707476E-015,9.5842549158499402E-016,0.53639450619722984,1.4414163498010673,50.861676007711807,115.13832399228821,-8.7772084409044755,-9999.0,6.1178228445416614E-002,4.7898403067201785E-002,-9.1181280611145503,-0.17536494215508386,1.5595776130480465,2.8180358989278578E-002,1,10.397536870782867,5.0000000000000000,8.0000000000000000,14.000000000000000,23.000000000000000,38.000000000000000,95.000000000000000,4.6802241645506233E-003,1.0167149934582236,2.2310497456832690,1.0240660552113405,1.2451545947499778,1.1372879448946906,0.47770429034370948,1.1372879448946906,2.7743418440502994E-002,1.1372879448946906,-9999.0,1.0000000000000000,800000009,800000019,800000009,800000019,800000019,800000019,899999999,899999999,89999,89999,89,89,6,0,2,5,11,0,0,0,0,18000,0,0,0,0,0,0,0,17836,0,0,0,0,301,151,0,0,0,36,18000,18000,18000,18000,100,4.9696728933688289E-002,4.1806413621472145E-002,4.2936635792431357E-003,1.8916431537808125E-002,0.76937229744142976,3.2929507045535208E-003,-9999.0,1.7416142452155794E-003,1.0928508556688372E-002,6.3469010420792737E-004,-9999.0,18.430155142008367,195.83440689314983,101321.07411111111,11.806972016970317,416.05661395285046,4.4209224800645250,-4.2579360676871350,98.283584498935269,98.013975978427467,98.553192223866773,-0.53921662593053366,2.5098658797408758E-004,-1.0000000000000000,0.0000000000000000,2.7516552021773557,2.0608435325018606
2018-02-14T053000_AIU-0547.ghg,2018-02-14,06:00,45.249,0,18000,18000,0.14227151905405469,1,-6.3143462332363951,1,2.5169366802855744,1,-11.649931516819855,1,5.5891744725889418E-002,1,0.11590804331533047,1,-4.5865645072599834,-0.27300059975359625,4.6744944034356931E-002,-6.0623216908704545E-003,-9999.0,3.9091576321443671E-012,4.0154811308255656E-014,1.9491360029250172E-014,18.473071236967428,417.10809455373209,418.90289590130726,0.10000000000000001,1,189.75512363708069,4.2845283838716854,4.3029645576537465,0.10000000000000001,1,9.2108151220344686E-002,2.0275982724778574,2.0363229559814893,-0.50000000000000000,0,277.48334176127116,273.62001725475778,101110.90899878395,1.2852971762143748,1007.4696550904409,2.2498826743644604E-002,3.6217850582376341E-003,3.4316101759410177E-003,433.32876420751739,630.54489651652841,2.6698963005958236E-003,68.722904047191605,197.21613230901102,268.51034928791915,-0.33334581078900155,-0.23656260209988389,-6.0292400586946342E-002,0.41317849393620321,-3.7883348932466471E-014,2.1161384493129371E-016,0.41317849393620321,2.3153145958405279,310.63815455037553,215.36184544962447,-8.3907534780812956,-9999.0,0.33270337586669774,0.38949007496538129,512.15513104753131,3.1221009086241144E-003,-2.5087425848631053,-1.4656681712078831E-002,0,51.560522275695703,-7.8245081771048612,17.699058801132551,44.073158944751988,67.214348239981774,94.269079105123282,141.23225857478531,0.14030713818921553,1.0140005768073612,-6.0549724823087105,1.0231841040886012,2.1829834234032797,1.1529802074088407,-10.104190377215080,1.1529802074088407,4.8475892618745103E-002,1.1529802074088407,8.9126241935795172E-002,1.3498344786406509,800000009,800000009,800000009,800000019,800000019,810101119,899999999,899999999,89999,89999,89,89,5,1,0,10,1,6,0,0,0,18000,0,0,0,0,0,0,0,527,0,0,0,0,301,0,0,0,0,16,18000,18000,18000,18000,100,0.71327672675963272,4.5498801471024246E-002,2.0204621700105719E-002,7.4794118741904345E-003,3.6623773002616886,3.7644879420278902E-004,1.2025340105018876E-006,-4.6760230819525052E-003,-0.22831089558725920,1.0953450048936974E-003,8.9126241935795169E-005,18.475421770830096,189.77949757059130,101340.28275000000,11.801889122856988,417.10831152962942,4.2845300840095621,-4.6699404682053505,99.585584824456035,99.347960320366681,99.823215017106648,-0.47524997036119959,2.5124643823397081E-004,-1.0000000000000000,0.0000000000000000,2.0620778975155596,62.664694083521645
2018-02-14T060000_AIU-0547.ghg,2018-02-14,06:30,45.270,0,18000,18000,1.0872606356744960E-002,1,16.435324569057020,1,-7.1398096634809916,1,-7.9840611231921139,1,-0.15876374254429107,1,-9999.0,-9999.0,1.8460696766781548,0.44868487540027596,0.31790442210304781,9.9771413243579920E-003,-9999.0,5.9844737476582292E-011,6.3611739152956636E-013,-9999.0,18.807593232805804,424.29234534145240,426.21457287957674,0.10000000000000001,1,199.91460657477350,4.5099995646263888,4.5304318101175891,0.10000000000000001,1,-9999.0,-9999.0,-9999.0,-9999.0,0,275.44356840515138,275.04987020151850,101334.59615022608,1.2813405375823457,1007.6092549629191,2.2598775884254803E-002,-1.0287890516870062E-002,3.5962210503473506E-003,456.48723456966832,698.83402024664485,2.8066083487319920E-003,65.321266759245177,242.34678567697657,269.20185372764149,-0.87108416439771996,-0.84271715401444702,-6.8953796106180340E-002,1.2139664118632234,1.7671615919047212E-014,3.1819455437921747E-015,1.2139664118632234,2.2337161234114462,301.94827886376834,224.05172113623166,-3.2561765561900526,-9999.0,9.2115889320150898E-002,8.9300020018310014E-002,-4.1830585466504751,-0.38225618459975336,-2.3019275504109209,0.13819331084855094,1,15.685789658135377,7.0000000000000000,12.000000000000000,21.000000000000000,31.000000000000000,51.000000000000000,118.00000000000000,1.0748374851495683E-002,1.0115581664173157,15.762751165890304,1.0211299714529674,-6.2599035437586457,1.1405622488544005,-7.0001099293014795,1.1405622488544005,-0.13919778837477392,1.1405622488544005,-9999.0,1.0000000000000000,800000009,800000019,800000009,800000019,800000009,800000109,899999999,899999999,89999,89999,89,89,7,14,0,0,4,2,0,0,0,18000,0,0,0,0,0,0,0,17963,0,0,0,0,301,151,0,0,0,6,18000,18000,18000,18000,97,5.3456808230577330E-002,0.11641360636197141,8.7296254440712828E-003,0.45017395420486106,39.608677281767044,1.7818431591129433E-002,-9999.0,1.2208865401093722E-002,-0.15890976455263237,-3.1599343439296171E-003,-9999.0,18.809960569446027,199.93956681734809,101386.63566666667,11.799335731082492,424.29206344322102,4.5099843221012899,-3.9872224297125869,96.017768308003753,95.913144140455174,96.122397799597877,-0.20924869236172916,2.5077073914063573E-004,-1.0000000000000000,0.0000000000000000,14.233323727471957,0.40508427679121783
2018-02-14T063000_AIU-0547.ghg,2018-02-14,07:00,45.291,0,18000,18000,1.4993438405618264E-002,1,-10.069369765044351,1,2.5417244850674634,1,-0.73572054247778063,1,5.6558360407359405E-002,1,-9999.0,-9999.0,0.94785331624569735,-0.17705648142211527,0.44196020420919702,-3.9398543577649544E-003,-9999.0,2.3249661235245761E-011,2.3665610317294184E-013,-9999.0,19.245179882193149,434.30459283737588,436.23306815876862,0.10000000000000001,1,195.89486615304583,4.4207453816656903,4.4403751496011523,0.59999999999999998,0,-9999.0,-9999.0,-9999.0,-9999.0,0,276.17278036499033,275.78584302459473,101354.37068351297,1.2782134631674078,1007.5717181926550,2.2654183341775016E-002,3.6649817543968895E-003,3.5164292590336328E-003,447.55323713392062,736.48926747714097,2.7510500869862031E-003,60.768466954993563,288.93603034322041,268.93885959662344,-0.68731332786053090,-0.35311206835143572,-7.5628288645042979E-002,0.77640671140420570,2.5581669541998490E-014,1.2080771069725262E-015,0.77640671140420570,2.4421672157795391,318.80784806226387,207.19215193773610,-5.5899357363153843,-9999.0,0.10830510460526364,0.10775547301306224,11.098697134796232,0.14407096441859588,-3.9616291317967480,-7.2189495514040913E-002,1,6.6864833084879285,3.0000000000000000,6.0000000000000000,13.000000000000000,24.000000000000000,53.000000000000000,235.00000000000000,1.4746541562192383E-002,1.0167426947114762,-9.6332724465350132,1.0342481773347600,2.0415657014483983,1.2449878459773422,-0.59094596373366537,1.2449878459773422,4.5428845422149380E-002,1.2449878459773422,-9999.0,1.0000000000000000,800000009,800000019,800000009,800000019,800100019,800110019,899999999,899999999,89999,89999,89,89,0,1,2,0,9,2,0,0,0,18000,0,0,0,0,0,0,0,17999,0,0,0,0,301,0,0,0,0,16,18000,18000,18000,18000,100,0.19263928284700352,1.7368423303522548E-002,5.5032398755984133E-003,0.14687134760700848,0.67943242056244180,1.5943828972472584E-003,-9999.0,-7.4798775257974561E-003,-1.3446775497921391E-002,1.0337180097852931E-003,-9999.0,19.247691649994302,195.92057540637433,101424.59394444444,11.797497943030463,434.30482717315135,4.4207461427897599,-4.2440947676499743,98.044407139672074,97.725042096031942,98.363772405836372,-0.63873032584622680,2.5131754922363644E-004,-1.0000000000000000,0.0000000000000000,10.263242282986274,0.65717144149164342
2018-02-14T070000_AIU-0547.ghg,2018-02-14,07:30,45.312,1,18000,18000,9.9372342506946956E-003,1,1.7240070656698792E-002,2,0.17140341989781602,1,-2.3749309030614176,1,3.8153471998744739E-003,1,-9999.0,-9999.0,0.45562534028557283,-0.19953774626354079,-0.15260771670874626,-4.4416020516377334E-003,-9999.0,-3.4034168579053390E-011,-3.4125478332355006E-013,-9999.0,19.100885115303612,430.84259461616381,432.71190352996001,0.10000000000000001,1,191.52130589500223,4.3199849566116377,4.3387281971541709,0.80000000000000004,0,-9999.0,-9999.0,-9999.0,-9999.0,0,276.51872649637858,276.14012501729741,101340.77527740184,1.2764507700762922,1007.5224257640265,2.2685603951596613E-002,2.4723449855186590E-004,3.4315211716665433E-003,437.30766289815767,755.24826502921303,2.6883302138330368E-003,57.902504798371517,317.94060213105536,268.63145647022458,0.24692712767234909,5.3679792191886858E-002,-6.9498584375617831E-002,0.26207743073468098,-2.6960080820935419E-014,-1.7818110717699276E-015,0.26207743073468098,0.80357193065299615,153.73523029829994,12.264769701700056,-15.377850789271649,-9999.0,8.8232935612936103E-002,6.6390569066003463E-002,-3504.5664749673087,-4.5626185476048528E-004,0.10058183592239084,1.5193209318083107E-004,1,1.7481452364016048,1.0000000000000000,1.0000000000000000,3.0000000000000000,5.0000000000000000,9.0000000000000000,30.000000000000000,9.6825977812165960E-003,1.0262983628187130,2.5300787938721741E-002,1.0304653845733345,0.14976890003029786,1.1444526858589572,-2.0751673987107102,1.1444526858589572,3.3337745168651547E-003,1.1444526858589572,-9999.0,1.0000000000000000,800000009,800000019,800000009,800000019,800000009,800000009,899999999,899999999,89999,89999,89,89,5,1,3,6,2,0,0,0,0,18000,0,0,0,0,0,0,0,17896,0,0,0,0,301,151,0,0,0,16,18000,18000,18000,18000,100,2.8723834958350375E-002,0.10104417709380360,3.0131260798529529E-003,2.4744523387614008E-002,10.523871262430996,1.3591467586583040E-003,-9999.0,1.9673211244704183E-005,-4.7280451253164546E-002,7.5956457118406457E-005,-9999.0,19.103235374351915,191.54503837931452,101441.71394444445,11.795776760737102,430.84273017982008,4.3199858091682248,-4.5475221957100791,100.04038639365297,99.891210304260198,100.18956976233591,-0.29836249046654040,2.5064697434168512E-004,-1.0000000000000000,0.0000000000000000,9.3923838550005385,0.76273846250696276
2018-02-14T073000_AIU-0547.ghg,2018-02-14,08:00,45.333,1,18000,18000,6.1037787071720586E-003,1,-0.55943778421464818,2,-0.82862896699539690,2,0.28591718736464306,2,-1.8403584059672372E-002,2,4.4049663218467455E-002,2,-3.0558655064216209,0.13060503460350611,-0.31206855733790212,2.9006960034929554E-003,-9999.0,-1.5996868152702092E-011,-1.6551339979182661E-013,-8.5171734786893103E-014,18.817751146747828,423.82809428583909,425.69484500237519,0.10000000000000001,1,194.69998370954130,4.3851851589269311,4.4044997056687274,0.10000000000000001,1,0.10019089328343528,2.2072554228117576,2.2169772786718678,-0.50000000000000000,0,276.74794832356770,273.78248490747296,101267.23550683694,1.2864714158505670,1007.5267460317724,2.2477433773404956E-002,-1.1925522470667695E-003,3.5155720494790222E-003,444.19469680307355,637.99726408716106,2.7327245721621078E-003,69.623291792422037,193.80256728408756,268.83878618166625,-0.24958940614130182,0.29482922321871835,-8.7707769621214515E-002,0.39612093528827569,-1.2443488827132249E-014,-8.5009457442350887E-016,0.39612093528827569,1.0582086582614132,35.750221319680463,130.24977868031954,-12.792253164874420,-9999.0,6.8880980320007293E-002,5.7428432129503874E-002,51.356044190489506,3.1135575669905560E-002,0.67513664920883210,-6.2660773383342479E-003,1,5.1210441115718686,2.0000000000000000,5.0000000000000000,9.0000000000000000,16.000000000000000,32.000000000000000,120.00000000000000,6.0134588135011321E-003,1.0150196245575249,-0.58619317079450339,1.0261335671239038,-0.70610357991618256,1.1735232486624110,0.24363998556529085,1.1735232486624110,-1.5682334440880390E-002,1.1735232486624110,3.2334557729880795E-002,1.3978138245985834,800000009,800000009,800000009,800000019,800000019,800011019,899999999,899999999,89999,89999,89,89,0,0,0,0,6,0,0,0,0,18000,0,0,0,0,0,0,0,84,0,0,0,0,301,0,0,0,0,16,18000,18000,18000,18000,100,1.8028868631317405E-002,9.5145296105953306E-002,1.6826995217370392E-003,2.6410121443024806E-002,1.3407911874432223,2.3818482839034734E-003,2.1834172359716216E-005,-4.5225567966459185E-004,5.5005289481663408E-003,-3.5405163223411974E-004,3.2334557729880792E-005,18.820154767439394,194.72481793693362,101501.02725000000,11.797332383897569,423.82832848980001,4.3851850112946007,-4.3417238122092314,100.38306450801426,100.34301392173766,100.42311779149374,-8.0100228896985134E-002,2.5056591313639523E-004,-1.0000000000000000,0.0000000000000000,2.2130568515043074,57.789935093361308
